images/Edenred_128x34.png;1
images/Edenred_128x34.svg;1
images/Insta.png;1
images/LI.png;1
images/Yt.png;1
images/fb.png;1
images/twitter.png;1
images/delicard_dash.jpg;1
src/scripts/helpers/JsonContentHelper.js;1
wwwroot/app_offline.template.html;1
src/scripts/helpers/redux-form/setSectionTouched.js;1
src/scripts/components/CookiesNotification/index.js;1
src/scripts/components/PageAlert/index.js;1
src/assets/content/maintenancePage.json;1
src/scripts/actions/maintenance.js;1
src/scripts/repositories/MaintenanceRepository.js;1
src/scripts/sagas/maintenance.js;1
src/scripts/containers/VoucherOrder/components/index.js;1
src/scripts/forms/DeliveryInfo/index.js;1
src/scripts/forms/PaymentMethod/DownloadInvoice/styles.scss;1
src/scripts/forms/PaymentMethod/styles.scss;1
src/scripts/helpers/checkUsernameAvailability.js;1
favicon.png;1
src/scripts/actions/help.js;1
src/scripts/repositories/HelpRepository.js;1
src/scripts/sagas/help.js;1
src/scripts/containers/NewPassword/styles.scss;1
src/scripts/reducers/api/setNewPassword.js;1
src/scripts/selectors/newPassword.js;1
images/bracket.png;1
images/edenred_logo.png;1
src/scripts/actions/pricingAndMaterialsActions.js;1
src/scripts/reducers/pricingAndMaterials.js;1
src/scripts/repositories/PricingAndMaterialsRepository.js;1
src/scripts/sagas/pricingAndMaterials.js;1
src/scripts/containers/CredentialsSend/styles.scss;1
src/scripts/containers/ForgotCredentials/styles.scss;1
src/scripts/repositories/HomeRepository.js;1
src/scripts/helpers/DownloadFileHelper.js;1
src/scripts/components/LoadingContainer/styles.scss;1
src/scripts/sagas/saga.js;1
src/scripts/selectors/saga.js;1
src/scripts/constants/products.js;1
src/scripts/containers/VoucherPayment/styles.scss;1
src/scripts/selectors/voucherPayment.js;1
src/scripts/helpers/NotificationHelper.js;1
src/scripts/containers/OrderDelivery/styles.scss;1
images/favicons/android-chrome-144x144.png;1
images/card_benefit.jpg;1
images/lunch_benefit.jpg;1
images/recreational_benefit.jpg;1
src/scripts/constants/storageTypes.js;1
src/scripts/helpers/CookieStorage.js;1
src/scripts/containers/VoucherReOrder/styles.scss;1
test/helpers/urlHelpers.test.js;1
src/scripts/selectors/signUp.js;1
src/scripts/actions/notifications.js;1
src/scripts/reducers/notifications.js;1
src/scripts/containers/VoucherOrder/authorizeRouting.js;1
src/scripts/components/Company/styles.scss;1
src/scripts/components/Delivery/styles.scss;1
src/assets/images/Voucher-LS-2018_1040_EMP.png;1
src/assets/images/Voucher-VS-2018_1000_EMP.png;1
src/scripts/helpers/ApiError.js;1
src/scripts/selectors/profile.js;1
src/scripts/constants/orderHistorySorting.js;1
src/scripts/selectors/orderHistory.js;1
src/scripts/constants/dateFormats.js;1
src/scripts/reducers/api/voucherOrders.js;1
src/scripts/reducers/api/profile.js;1
src/scripts/helpers/ArrayHelper.js;1
src/scripts/repositories/OrderHistoryRepository.js;1
webpack.qa.config.js;1
src/scripts/reducers/api/payments.js;1
src/scripts/constants/notificationMethods.js;1
src/scripts/constants/paymentMethods.js;1
test/validators/redux-form.validators.test.js;1
src/scripts/routes/history.js;1
src/scripts/components/OrderContactDetails/DeliveryInfo/CustomDeliveryAddress/index.js;1
src/scripts/components/OrderContactDetails/DeliveryInfo/PickupPoint/index.js;1
src/scripts/components/OrderContactDetails/DeliveryInfo/index.js;1
src/scripts/components/OrderContactDetails/DeliveryInfo/styles.scss;1
src/scripts/components/DeliveryInfo/styles.scss;1
src/scripts/components/DeliveryInfo/validation.js;1
src/scripts/components/UiElements/TooltipError/styles.scss;1
src/assets/images/edenred-en.svg;1
src/assets/images/edenred-fi.svg;1
src/index.js;1
src/reducers/index.js;1
src/store/index.js;1
