src/System.Management.Automation/engine/ComInterop/VariantArgBuilder.cs;9
src/System.Management.Automation/engine/DscResourceInfo.cs;9
src/System.Management.Automation/engine/interpreter/InstructionFactory.cs;9
src/System.Management.Automation/engine/parser/CharTraits.cs;9
src/System.Management.Automation/engine/remoting/commands/EnterPSHostProcessCommand.cs;9
src/System.Management.Automation/engine/remoting/common/WireDataFormat/RemoteHost.cs;9
src/System.Management.Automation/namespaces/TransactedRegistry.cs;9
src/System.Management.Automation/namespaces/TransactedRegistrySecurity.cs;9
src/System.Management.Automation/utils/BackgroundDispatcher.cs;9
src/System.Management.Automation/utils/PathUtils.cs;9
src/System.Management.Automation/utils/tracing/Tracing.cs;9
src/System.Management.Automation/utils/tracing/TracingGen.cs;9
src/libpsl-native/src/getfullyqualifiedname.cpp;9
src/powershell/Program.cs;9
test/powershell/Modules/Microsoft.PowerShell.LocalAccounts/Pester.Command.Cmdlets.LocalAccounts.LocalGroup.Tests.ps1;9
test/tools/OpenCover/OpenCover.psd1;9
src/Microsoft.PowerShell.Commands.Utility/commands/utility/WebCmdlet/FullClr/WebRequestPSCmdlet.FullClr.cs;9
src/System.Management.Automation/commands/utility/FormatAndOutput/common/DefaultFormatters/PowerShellCore_format_ps1xml.cs;9
src/System.Management.Automation/commands/utility/FormatAndOutput/common/DisplayDatabase/XmlLoaderBase.cs;9
src/System.Management.Automation/minishell/api/RunspaceConfigurationTypeAttribute.cs;9
src/System.Management.Automation/singleshell/config/MshConsoleInfo.cs;9
src/System.Management.Automation/singleshell/installer/MshCoreMshSnapin.cs;9
src/System.Management.Automation/singleshell/installer/MshInstaller.cs;9
src/System.Management.Automation/singleshell/installer/MshSnapin.cs;9
src/Microsoft.PowerShell.CoreCLR.AssemblyLoadContext/AssemblyInfo.cs;9
src/Microsoft.PowerShell.Commands.Management/AssemblyInfo.cs;9
src/Microsoft.PowerShell.Commands.Utility/AssemblyInfo.cs;9
src/Microsoft.PowerShell.Security/AssemblyInfo.cs;9
src/vs-csproj/Microsoft.PowerShell.Commands.Utility.csproj;9
demos/Azure/README.md;9
src/System.Management.Automation/engine/Types_Ps1Xml.generated.cs;9
src/powershell-native/nativemsh/pwrshexe/CMakeLists.txt;9
src/Microsoft.PackageManagement.NuGetProvider/project.json;9
src/Microsoft.PackageManagement/project.json;9
docs/workflow/resources.md;9
test/powershell/Get-Member.Tests.ps1;9
test/powershell/ConsoleHost.Tests.ps1;9
test/powershell/Get-Date.Tests.ps1;9
test/powershell/Export-Alias.Tests.ps1;9
xunit.sh;9
src/Microsoft.PowerShell.Linux.Host/rawui.cs;9
src/monad-omi-provider;9
host/CMakeLists.txt;9
host/coreclrutil.cpp;9
src/pester-tests/Measure-Object.Tests.ps1;9
src/pester-tests/Start-Process.Tests.ps1;9
ext-src/pester;9
System.Management.Automation/project.json;9
scripts/build.sh;9
scripts/gen/SYS_AUTO/RemotingErrorIdStrings.resources;9
scripts/runps.sh;9
scripts/system-automation.mk;9
src/impl/getcpinfo.cpp;9
tools/releaseTools.psm1;8
test/powershell/Modules/Microsoft.PowerShell.Utility/MarkdownCmdlets.Tests.ps1;8
src/Microsoft.PowerShell.Commands.Management/commands/management/ClearContentCommand.cs;8
src/Microsoft.PowerShell.Commands.Management/commands/management/WriteContentCommandBase.cs;8
src/Microsoft.PowerShell.Commands.Utility/commands/utility/GetHostCmdlet.cs;8
src/Microsoft.PowerShell.ConsoleHost/host/msh/ProgressNode.cs;8
src/Microsoft.PowerShell.ConsoleHost/host/msh/Serialization.cs;8
src/Microsoft.PowerShell.Security/security/certificateproviderexceptions.cs;8
src/Microsoft.WSMan.Management/NewWSManSession.cs;8
src/System.Management.Automation/cimSupport/other/ciminstancetypeadapter.cs;8
src/System.Management.Automation/engine/ApplicationInfo.cs;8
src/System.Management.Automation/engine/DriveInterfaces.cs;8
src/System.Management.Automation/engine/EngineIntrinsics.cs;8
src/System.Management.Automation/engine/ItemCmdletProviderInterfaces.cs;8
src/System.Management.Automation/engine/MshSnapinQualifiedName.cs;8
src/System.Management.Automation/engine/ParameterInfo.cs;8
src/System.Management.Automation/engine/ParameterSetPromptingData.cs;8
src/System.Management.Automation/engine/PathInterfaces.cs;8
src/System.Management.Automation/engine/PositionalCommandParameter.cs;8
src/System.Management.Automation/engine/ProviderNames.cs;8
src/System.Management.Automation/engine/PseudoParameterBinder.cs;8
src/System.Management.Automation/engine/ScriptInfo.cs;8
src/System.Management.Automation/engine/SessionStateCmdletAPIs.cs;8
src/System.Management.Automation/engine/SessionStateContent.cs;8
src/System.Management.Automation/engine/SessionStateDynamicProperty.cs;8
src/System.Management.Automation/engine/SessionStateItem.cs;8
src/System.Management.Automation/engine/SessionStateProperty.cs;8
src/System.Management.Automation/engine/VariablePath.cs;8
src/System.Management.Automation/engine/WorkflowInfo.cs;8
src/System.Management.Automation/engine/hostifaces/DefaultHost.cs;8
src/System.Management.Automation/engine/remoting/commands/ResumeJob.cs;8
src/System.Management.Automation/engine/scriptparameterbindercontroller.cs;8
src/System.Management.Automation/help/SyntaxHelpInfo.cs;8
src/System.Management.Automation/namespaces/AliasProvider.cs;8
src/System.Management.Automation/namespaces/ContainerProviderBase.cs;8
src/System.Management.Automation/namespaces/DriveProviderBase.cs;8
src/System.Management.Automation/namespaces/FunctionProvider.cs;8
src/System.Management.Automation/namespaces/IContentProvider.cs;8
src/System.Management.Automation/namespaces/IDynamicPropertyProvider.cs;8
src/System.Management.Automation/namespaces/IPropertiesProvider.cs;8
src/System.Management.Automation/namespaces/ProviderBaseSecurity.cs;8
src/System.Management.Automation/namespaces/RegistrySecurity.cs;8
src/System.Management.Automation/namespaces/StackInfo.cs;8
src/System.Management.Automation/utils/HostInterfacesExceptions.cs;8
src/System.Management.Automation/resources/AutomationExceptions.resx;8
src/Microsoft.PowerShell.Commands.Utility/commands/utility/ConvertFromMarkdownCommand.cs;8
src/Microsoft.PowerShell.Commands.Management/commands/management/ResolvePathCommand.cs;8
docker/release/fedora27/Dockerfile;8
src/Microsoft.PowerShell.Commands.Utility/commands/utility/FormatAndOutput/format-hex/Format-Hex.cs;8
src/Microsoft.PowerShell.Commands.Utility/commands/utility/WebCmdlet/Common/WebResponseObject.Common.cs;8
src/Microsoft.PowerShell.Commands.Utility/commands/utility/AddMember.cs;8
src/Microsoft.PowerShell.Commands.Utility/commands/utility/Disable-PSBreakpoint.cs;8
src/Microsoft.PowerShell.Commands.Utility/commands/utility/Enable-PSBreakpoint.cs;8
src/Microsoft.PowerShell.Commands.Utility/commands/utility/FormatAndOutput/format-list/Format-List.cs;8
src/Microsoft.PowerShell.Commands.Utility/commands/utility/FormatAndOutput/format-table/Format-Table.cs;8
src/Microsoft.PowerShell.Commands.Utility/commands/utility/FormatAndOutput/format-wide/Format-Wide.cs;8
src/Microsoft.PowerShell.Commands.Utility/commands/utility/Get-PSBreakpoint.cs;8
src/Microsoft.PowerShell.Commands.Utility/commands/utility/GetEventSubscriberCommand.cs;8
src/Microsoft.PowerShell.Commands.Utility/commands/utility/NewAliasCommand.cs;8
src/Microsoft.PowerShell.Commands.Utility/commands/utility/WriteAliasCommandBase.cs;8
src/System.Management.Automation/engine/remoting/common/PSETWTracer.cs;8
test/powershell/Modules/Microsoft.PowerShell.Security/ConstrainedLanguageRestriction.Tests.ps1;8
src/System.Management.Automation/engine/PSClassSearcher.cs;8
test/powershell/Modules/Microsoft.PowerShell.Utility/Unblock-File.Tests.ps1;8
license_thirdparty_proprietary.txt;8
test/tools/WebListener/Startup.cs;8
src/System.Management.Automation/resources/SessionStateStrings.resx;8
src/System.Management.Automation/engine/ExtendedTypeSystemException.cs;8
src/System.Management.Automation/engine/Pipe.cs;8
src/System.Management.Automation/engine/ProxyCommand.cs;8
src/System.Management.Automation/engine/debugger/Breakpoint.cs;8
src/System.Management.Automation/engine/remoting/client/RemotingErrorRecord.cs;8
src/System.Management.Automation/help/MamlUtil.cs;8
src/System.Management.Automation/help/ProviderContext.cs;8
src/Modules/Windows-Full/Microsoft.PowerShell.Management/Microsoft.PowerShell.Management.psd1;8
src/Modules/Windows-Full/Microsoft.PowerShell.ODataUtils/Microsoft.PowerShell.ODataAdapter.ps1;8
src/Modules/Windows-Full/Microsoft.PowerShell.ODataUtils/Microsoft.PowerShell.ODataUtilsHelper.ps1;8
src/Microsoft.PowerShell.Commands.Diagnostics/CommonUtils.cs;8
src/Microsoft.PowerShell.PSReadLine/Microsoft.PowerShell.PSReadLine.csproj;8
src/System.Management.Automation/engine/parser/DebugViewWriter.cs;8
test/csharp/test_SecuritySupport.cs;8
demos/Azure/Azure-Demo.ps1;8
docs/dev-process/breaking-change-contract.md;8
src/Microsoft.PowerShell.PSReadLine/KeyBindings.vi.cs;8
src/Microsoft.PowerShell.PSReadLine/Options.cs;8
src/Microsoft.PowerShell.PSReadLine/PSReadLineResources.Designer.cs;8
src/Microsoft.PowerShell.PSReadLine/PSReadLineResources.resx;8
tools/appimage.sh;8
src/Microsoft.Management.Infrastructure.CimCmdlets/Microsoft.Management.Infrastructure.CimCmdlets.csproj;8
test/powershell/Language/Parser/UsingAssembly.Tests.ps1;8
test/powershell/Language/Scripting/ActionPreference.Tests.ps1;8
test/powershell/Language/Scripting/HashtableToPSCustomObjectConversion.Tests.ps1;8
test/powershell/Language/Scripting/OutErrorVariable.Tests.ps1;8
test/powershell/Modules/Microsoft.PowerShell.Utility/ConvertTo-Csv.Tests.ps1;8
test/powershell/Modules/Microsoft.PowerShell.Utility/ImportExportCSV.Delimiter.Tests.ps1;8
test/powershell/Modules/Microsoft.PowerShell.Utility/Out-String.Tests.ps1;8
test/powershell/Modules/Microsoft.PowerShell.Utility/Set-Variable.Tests.ps1;8
test/powershell/engine/Basic/ValidateAttributes.Tests.ps1;8
src/Microsoft.PowerShell.Security/Microsoft.PowerShell.Security.csproj;8
src/Microsoft.WSMan.Runtime/Microsoft.WSMan.Runtime.csproj;8
tools/packaging/packaging.psd1;8
src/System.Management.Automation/utils/StringUtil.cs;8
src/System.Management.Automation/engine/ArgumentTypeConverterAttribute.cs;8
src/System.Management.Automation/engine/ThirdPartyAdapter.cs;8
src/Microsoft.PowerShell.Commands.Management/resources/ComputerResources.resx;8
test/powershell/Modules/Microsoft.PowerShell.Utility/Format-List.Tests.ps1;8
test/powershell/Modules/Microsoft.PowerShell.Utility/Get-Alias.Tests.ps1;8
test/powershell/Modules/Microsoft.PowerShell.Utility/Get-Member.Tests.ps1;8
test/powershell/Modules/Microsoft.PowerShell.Utility/RunspaceCmdlets.Tests.ps1;8
test/powershell/Modules/Microsoft.PowerShell.Utility/alias.tests.ps1;8
test/powershell/Language/Classes/Scripting.Classes.MiscOps.Tests.ps1;8
test/powershell/Language/Scripting/NativeExecution/NativeLinuxCommands.Tests.ps1;8
docker/community/amazonlinux/Dockerfile;8
test/powershell/engine/Remoting/InvokeCommandRemoteDebug.Tests.ps1;8
test/powershell/Modules/Microsoft.PowerShell.Management/Set-Content.Tests.ps1;8
test/powershell/Modules/Microsoft.PowerShell.Management/Split-Path.Tests.ps1;8
src/Microsoft.WSMan.Management/InvokeWSManAction.cs;8
src/Microsoft.WSMan.Management/WSManInstance.cs;8
demos/Apache/Apache/Apache.psm1;8
demos/crontab/CronTab/CronTab.psm1;8
src/Microsoft.Management.Infrastructure.CimCmdlets/CimIndicationWatcher.cs;8
src/Microsoft.PowerShell.Commands.Utility/commands/utility/FormatAndOutput/OutGridView/ScalarTypeColumnInfo.cs;8
src/Modules/Windows-Core+Full/PSDiagnostics/PSDiagnostics.psm1;8
src/Modules/Windows-Core/Microsoft.PowerShell.Diagnostics/Microsoft.PowerShell.Diagnostics.psd1;8
src/System.Management.Automation/cimSupport/cmdletization/xml/CoreCLR/cmdlets-over-objects.objectModel.autogen.cs;8
src/System.Management.Automation/cimSupport/cmdletization/xml/cmdlets-over-objects.objectModel.autogen.cs;8
src/System.Management.Automation/engine/COM/ComAdapter.cs;8
src/System.Management.Automation/engine/ComInterop/ComDispIds.cs;8
src/System.Management.Automation/engine/ComInterop/ComHresults.cs;8
src/System.Management.Automation/engine/ComInterop/ComType.cs;8
src/System.Management.Automation/engine/ComInterop/TypeLibInfoMetaObject.cs;8
src/System.Management.Automation/engine/ComInterop/TypeLibMetaObject.cs;8
src/System.Management.Automation/engine/CommandParameter.cs;8
src/System.Management.Automation/engine/Modules/NewModuleCommand.cs;8
src/System.Management.Automation/engine/interpreter/LightLambdaClosureVisitor.cs;8
src/System.Management.Automation/engine/lang/interface/PSParseError.cs;8
src/System.Management.Automation/engine/remoting/client/JobManager.cs;8
src/System.Management.Automation/engine/remoting/commands/NewPSSessionConfigurationOptionCommand.cs;8
src/System.Management.Automation/engine/remoting/server/ServerSteppablePipelineDriver.cs;8
src/System.Management.Automation/utils/assert.cs;8
src/powershell-native/nativemsh/pwrshcommon/ClrHostWrapper.h;8
src/powershell-native/nativemsh/pwrshcommon/NativeMsh.h;8
src/powershell-native/nativemsh/pwrshplugin/entrypoints.cpp;8
src/powershell-native/nativemsh/pwrshplugin/pwrshclrhost.cpp;8
test/csharp/test_MshSnapinInfo.cs;8
tools/releaseBuild/vstsbuild.ps1;8
src/Microsoft.PowerShell.Commands.Utility/commands/utility/WebCmdlet/CoreCLR/WebResponseObject.CoreClr.cs;8
.vscode/tasks.json;8
src/Microsoft.PowerShell.Commands.Utility/commands/utility/WebCmdlet/FullClr/InvokeRestMethodCommand.FullClr.cs;8
src/System.Management.Automation/commands/utility/FormatAndOutput/common/ILineOutput.cs;8
src/System.Management.Automation/commands/utility/FormatAndOutput/common/Utilities/MshObjectUtil.cs;8
src/System.Management.Automation/minishell/api/RunspaceConfigurationTypeException.cs;8
src/System.Management.Automation/engine/PSMI/PSNegotiationData.cs;8
src/System.Management.Automation/engine/PSMI/PSPowerShellPipeline.cs;8
src/System.Management.Automation/engine/PSMI/Serialization/MISerializer.cs;8
src/System.Management.Automation/engine/PSMI/Serialization/PSMISerializer.cs;8
src/Microsoft.PowerShell.CoreCLR.AssemblyLoadContext/Microsoft.PowerShell.CoreCLR.AssemblyLoadContext.csproj;8
src/Microsoft.PowerShell.Commands.Management/resources/ProcessResources.resx;8
src/Microsoft.PowerShell.Workflow.ServiceCore/ServiceCore/WorkflowCore/ImportWorkflowCommand.cs;8
src/Microsoft.PowerShell.Workflow.ServiceCore/ServiceCore/WorkflowCore/PSActivityBase.cs;8
src/Microsoft.PowerShell.Workflow.ServiceCore/ServiceCore/WorkflowCore/WorkflowJob2.cs;8
src/System.Management.Automation/map.json;8
src/powershell-native/nativemsh/pwrshcommon/CMakeLists.txt;8
test/powershell/Language/LanguageTestSupport.psm1;8
src/vs-csproj/System.Management.Automation.csproj;8
docs/cmdlet-example/project.json;8
test/powershell/Common/TestHostCS.psm1;8
test/powershell/SDK/CmdletExample.Tests.ps1;8
src/Microsoft.PackageManagement.ArchiverProviders/project.json;8
src/Microsoft.PackageManagement.MetaProvider.PowerShell/project.json;8
src/Microsoft.PackageManagement.PackageSourceListProvider/PackageList/PackageListRequest.cs;8
src/Microsoft.PackageManagement/Implementation/PackageManagementService.cs;8
src/Microsoft.PowerShell.PackageManagement/Cmdlets/CmdletBase.cs;8
test/powershell/engine/HelpSystem.Tests.ps1;8
src/Modules/PSGet/PSGet.Resource.psd1;8
src/TypeCatalogGen/build.sh;8
test/powershell/Format-Custom.Tests.ps1;8
test/powershell/Compare-Object.Tests.ps1;8
test/powershell/Select-Object.Tests.ps1;8
test/powershell/Import-Alias.Tests.ps1;8
test/powershell/Get-Variable.Tests.ps1;8
test/powershell/Start-Process.Tests.ps1;8
test/powershell/Get-Item.Tests.ps1;8
src/libpsl-native;8
src/Microsoft.PowerShell.Linux.Host/ui.cs;8
build.FullCLR.ps1;8
run.sh;8
src/powershell-run/powershell-simple.cs;8
scripts/commands-utility.mk;8
scripts/gen/SYS_AUTO/ParserStrings.cs;8
scripts/gen/SYS_AUTO/ParserStrings.resources;8
scripts/gen/SYS_AUTO/RemotingErrorIdStrings.cs;8
src/pester-tests/Test-Get-Item.Tests.ps1;8
src/System.Management.Automation/resources/ExtendedTypeSystem.resx;7
test/powershell/Host/Logging.Tests.ps1;7
test/powershell/Modules/Microsoft.PowerShell.Utility/Get-FormatData.Tests.ps1;7
test/powershell/engine/Api/LanguagePrimitive.Tests.ps1;7
src/System.Management.Automation/FormatAndOutput/common/BaseOutputtingCommand.cs;7
tools/releaseBuild/signing.xml;7
test/powershell/Modules/Microsoft.PowerShell.Management/Move-Item.Tests.ps1;7
src/Microsoft.PowerShell.Commands.Management/commands/management/PassThroughContentCommandBase.cs;7
src/Microsoft.PowerShell.Commands.Management/commands/management/PassThroughPropertyCommandBase.cs;7
src/Microsoft.PowerShell.Commands.Utility/commands/utility/ConsoleColorCmdlet.cs;7
src/Microsoft.PowerShell.ScheduledJob/ScheduledJobStore.cs;7
src/System.Management.Automation/engine/ChildrenCmdletProviderInterfaces.cs;7
src/System.Management.Automation/engine/ConfigurationInfo.cs;7
src/System.Management.Automation/engine/ContentCmdletProviderInterfaces.cs;7
src/System.Management.Automation/engine/CultureVariable.cs;7
src/System.Management.Automation/engine/FilterInfo.cs;7
src/System.Management.Automation/engine/PropertyCmdletProviderInterfaces.cs;7
src/System.Management.Automation/engine/ProviderInterfaces.cs;7
src/System.Management.Automation/engine/QuestionMarkVariable.cs;7
src/System.Management.Automation/engine/ScopedItemSearcher.cs;7
src/System.Management.Automation/engine/SessionStateScopeEnumerator.cs;7
src/System.Management.Automation/engine/SessionStateUtils.cs;7
src/System.Management.Automation/engine/UserFeedbackParameters.cs;7
src/System.Management.Automation/engine/hostifaces/InformationalRecord.cs;7
src/System.Management.Automation/engine/hostifaces/InternalHostRawUserInterface.cs;7
src/System.Management.Automation/engine/hostifaces/RunspaceInit.cs;7
src/System.Management.Automation/engine/hostifaces/internalHostuserInterfacesecurity.cs;7
src/System.Management.Automation/engine/parser/AstVisitor.cs;7
src/System.Management.Automation/engine/remoting/commands/DebugJob.cs;7
src/System.Management.Automation/engine/remoting/commands/TestPSSessionConfigurationFile.cs;7
src/System.Management.Automation/engine/remoting/fanin/PSSessionConfigurationData.cs;7
src/System.Management.Automation/engine/scriptparameterbinder.cs;7
src/System.Management.Automation/help/DefaultHelpProvider.cs;7
src/System.Management.Automation/help/HelpRequest.cs;7
src/System.Management.Automation/help/MamlClassHelpInfo.cs;7
src/System.Management.Automation/help/RemoteHelpInfo.cs;7
src/System.Management.Automation/namespaces/IContentReader.cs;7
src/System.Management.Automation/namespaces/IContentWriter.cs;7
src/System.Management.Automation/namespaces/IPermissionProvider.cs;7
src/System.Management.Automation/namespaces/PathInfo.cs;7
src/System.Management.Automation/namespaces/VariableProvider.cs;7
src/System.Management.Automation/security/CredentialParameter.cs;7
src/System.Management.Automation/security/MshSignature.cs;7
src/Microsoft.PowerShell.MarkdownRender/VT100EscapeSequences.cs;7
src/Microsoft.PowerShell.Commands.Management/cimSupport/cmdletization/SessionBasedWrapper.cs;7
test/powershell/Modules/Microsoft.PowerShell.Utility/ConvertFrom-Json.Tests.ps1;7
test/tools/WebListener/Constants.cs;7
src/Microsoft.PowerShell.Commands.Utility/commands/utility/GetHash.cs;7
src/Microsoft.PowerShell.Commands.Utility/commands/utility/GetUptime.cs;7
src/Microsoft.PowerShell.Commands.Utility/commands/utility/CustomSerializationStrings.cs;7
src/Microsoft.PowerShell.Commands.Utility/commands/utility/GetCultureCommand.cs;7
src/Microsoft.PowerShell.Commands.Utility/commands/utility/GetEventCommand.cs;7
src/Microsoft.PowerShell.Commands.Utility/commands/utility/GetUICultureCommand.cs;7
src/Microsoft.PowerShell.Commands.Utility/commands/utility/Remove-PSBreakpoint.cs;7
src/Microsoft.PowerShell.Commands.Utility/commands/utility/UnregisterEventCommand.cs;7
src/Microsoft.PowerShell.Commands.Utility/commands/utility/WaitEventCommand.cs;7
src/Microsoft.PowerShell.Commands.Utility/commands/utility/WebCmdlet/FormObject.cs;7
ThirdPartyNotices.txt;7
src/System.Management.Automation/engine/ExperimentalFeature/ExperimentalFeature.cs;7
src/System.Management.Automation/resources/RunspaceInit.resx;7
test/powershell/Modules/Microsoft.PowerShell.Utility/Group-Object.Tests.ps1;7
src/Microsoft.Management.Infrastructure.CimCmdlets/CimSessionProxy.cs;7
src/System.Management.Automation/utils/MshArgumentException.cs;7
src/System.Management.Automation/utils/MshArgumentNullException.cs;7
src/System.Management.Automation/utils/MshArgumentOutOfRangeException.cs;7
src/System.Management.Automation/utils/MshInvalidOperationException.cs;7
src/System.Management.Automation/utils/MshNotImplementedException.cs;7
src/System.Management.Automation/utils/MshObjectDisposedException.cs;7
src/System.Management.Automation/utils/ObjectReader.cs;7
tools/install-powershell.sh;7
src/Modules/Windows-Full/Microsoft.PowerShell.Diagnostics/Microsoft.PowerShell.Diagnostics.psd1;7
src/Modules/Windows-Full/Microsoft.PowerShell.ODataUtils/Microsoft.PowerShell.ODataV4Adapter.ps1;7
src/Microsoft.PowerShell.Commands.Diagnostics/CounterSample.cs;7
src/Microsoft.WSMan.Management/Set-QuickConfig.cs;7
src/System.Management.Automation/engine/Modules/RemoteDiscoveryHelper.cs;7
src/System.Management.Automation/engine/Types_Ps1Xml.cs;7
test/powershell/engine/Basic/SemanticVersion.Tests.ps1;7
src/Microsoft.PowerShell.Commands.Management/cimSupport/cmdletization/cim/cimQuery.cs;7
src/System.Management.Automation/cimSupport/cmdletization/cim/WildcardPatternToCimQueryParser.cs;7
src/System.Management.Automation/engine/COM/ComInvoker.cs;7
src/Microsoft.PowerShell.PSReadLine/AssemblyInfo.cs;7
src/Microsoft.PowerShell.PSReadLine/PSReadLine.psd1;7
src/Microsoft.PowerShell.PSReadLine/ReadLine.vi.cs;7
src/Microsoft.PowerShell.PSReadLine/SamplePSReadlineProfile.ps1;7
src/Microsoft.PowerShell.PSReadLine/UndoRedo.cs;7
src/Microsoft.PowerShell.PSReadLine/VisualEditing.vi.cs;7
src/Microsoft.PowerShell.PSReadLine/Words.vi.cs;7
src/Microsoft.PowerShell.PSReadLine/en-US/PSReadline.md;7
src/Modules/Shared/PSReadLine/PSReadLine.psd1;7
src/Microsoft.PowerShell.ConsoleHost/resources/ConsoleHostStrings.resx;7
src/Microsoft.PowerShell.Security/resources/ExecutionPolicyCommands.resx;7
test/powershell/Modules/CimCmdlets/Get-CimClass.Tests.ps1;7
test/powershell/Modules/Microsoft.PowerShell.Management/Get-Service.Tests.ps1;7
test/powershell/Modules/Microsoft.PowerShell.Management/Join-Path.Tests.ps1;7
test/powershell/Modules/Microsoft.PowerShell.Security/CertificateProvider.Tests.ps1;7
test/powershell/Modules/Microsoft.PowerShell.Utility/Clear-Variable.Tests.ps1;7
test/powershell/Modules/Microsoft.PowerShell.Utility/Debug-Runspace.Tests.ps1;7
test/powershell/Modules/Microsoft.WSMan.Management/ConfigProvider.Tests.ps1;7
test/powershell/engine/Basic/CommandDiscovery.Tests.ps1;7
test/powershell/engine/Cdxml/Cdxml.Tests.ps1;7
test/powershell/engine/Job/Jobs.Tests.ps1;7
src/Microsoft.PowerShell.LocalAccounts/Microsoft.PowerShell.LocalAccounts.csproj;7
docker/tests/Templates/fedora26/Dockerfile;7
docker/tests/Templates/kalilinux/Dockerfile;7
src/System.Management.Automation/resources/HelpDisplayStrings.resx;7
src/System.Management.Automation/resources/RunspaceStrings.resx;7
test/powershell/Modules/Microsoft.PowerShell.Utility/formatdata.tests.ps1;7
src/System.Management.Automation/help/HelpCategoryInvalidException.cs;7
test/powershell/Modules/Microsoft.PowerShell.Management/Add-Content.Tests.ps1;7
src/System.Management.Automation/engine/interpreter/CallInstruction.cs;7
src/System.Management.Automation/engine/interpreter/DivInstruction.cs;7
src/System.Management.Automation/resources/HelpErrors.resx;7
src/System.Management.Automation/engine/parser/SymbolResolver.cs;7
test/powershell/Modules/Microsoft.PowerShell.Core/TestGetCommand.Tests.ps1;7
test/powershell/Modules/Microsoft.PowerShell.Diagnostics/CounterTestHelperFunctions.ps1;7
test/powershell/Modules/Microsoft.PowerShell.Utility/Add-Member.Tests.ps1;7
test/powershell/Modules/Microsoft.PowerShell.Utility/Compare-Object.Tests.ps1;7
test/powershell/Modules/Microsoft.PowerShell.Utility/ConvertFrom-Csv.Tests.ps1;7
test/powershell/Modules/Microsoft.PowerShell.Utility/ConvertTo-Html.Tests.ps1;7
test/powershell/Modules/Microsoft.PowerShell.Utility/ConvertTo-Xml.Tests.ps1;7
test/powershell/Modules/Microsoft.PowerShell.Utility/Get-FileHash.Tests.ps1;7
test/powershell/Modules/Microsoft.PowerShell.Utility/Get-Random.Tests.ps1;7
test/powershell/Modules/Microsoft.PowerShell.Utility/Import-Alias.Tests.ps1;7
test/powershell/Modules/Microsoft.PowerShell.Utility/Invoke-Expression.Tests.ps1;7
test/powershell/Modules/Microsoft.PowerShell.Utility/Read-Host.Tests.ps1;7
test/powershell/Modules/Microsoft.PowerShell.Utility/XMLCommand.Tests.ps1;7
test/powershell/Modules/Microsoft.PowerShell.Utility/typedata.tests.ps1;7
test/powershell/Language/Classes/Scripting.Classes.Break.Tests.ps1;7
test/powershell/Language/Parser/Ast.Tests.ps1;7
test/powershell/Language/Parser/BNotOperator.Tests.ps1;7
test/powershell/Language/Parser/MethodInvocation.Tests.ps1;7
test/powershell/Language/Parser/ParameterBinding.Tests.ps1;7
test/powershell/Language/Scripting/Debugging/DebuggingInHost.Tests.ps1;7
test/powershell/Language/Scripting/NativeExecution/NativeCommandArguments.Tests.ps1;7
test/tools/Modules/HelpersLanguage/HelpersLanguage.psm1;7
test/PSReadLine/AssemblyInfo.cs;7
test/PSReadLine/PSReadLine.tests.csproj;7
test/PSReadLine/Program.cs;7
src/Microsoft.PowerShell.ScheduledJob/commands/SetJobDefinition.cs;7
src/Microsoft.Management.Infrastructure.CimCmdlets/CimCommandBase.cs;7
src/Microsoft.Management.Infrastructure.CimCmdlets/GetCimClassCommand.cs;7
src/Microsoft.Management.Infrastructure.CimCmdlets/NewCimSessionOptionCommand.cs;7
src/Microsoft.PowerShell.Commands.Diagnostics/NewWinEventCommand.cs;7
src/Microsoft.PowerShell.Commands.Management/cimSupport/cmdletization/cim/cimChildJobBase.cs;7
src/Microsoft.PowerShell.Commands.Utility/commands/utility/WebCmdlet/Common/ContentHelper.Common.cs;7
src/Microsoft.PowerShell.Commands.Utility/commands/utility/WebCmdlet/CoreCLR/WebResponseHelper.CoreClr.cs;7
src/Microsoft.PowerShell.CoreCLR.Eventing/AssemblyInfo.cs;7
src/Microsoft.PowerShell.CoreCLR.Eventing/DotNetCode/Eventing/EventProviderTraceListener.cs;7
src/Microsoft.PowerShell.ScheduledJob/ScheduledJobDefinition.cs;7
src/Microsoft.PowerShell.ScheduledJob/commands/GetScheduledJobOption.cs;7
src/Microsoft.WSMan.Management/CurrentConfigurations.cs;7
src/Microsoft.WSMan.Management/PingWSMan.cs;7
src/Microsoft.WSMan.Management/WSManConnections.cs;7
src/System.Management.Automation/engine/COM/ComMethod.cs;7
src/System.Management.Automation/engine/DefaultCommandRuntime.cs;7
src/System.Management.Automation/engine/DscResourceSearcher.cs;7
src/System.Management.Automation/engine/EnumMinimumDisambiguation.cs;7
src/System.Management.Automation/engine/NullString.cs;7
src/System.Management.Automation/engine/PSClassInfo.cs;7
src/System.Management.Automation/engine/SerializationStrings.cs;7
src/System.Management.Automation/engine/interpreter/DynamicInstructionN.cs;7
src/System.Management.Automation/engine/interpreter/LabelInfo.cs;7
src/System.Management.Automation/engine/remoting/client/ClientMethodExecutor.cs;7
src/System.Management.Automation/engine/remoting/client/PowerShellStreams.cs;7
src/System.Management.Automation/engine/remoting/common/PSSessionConfigurationTypeOption.cs;7
